Force in X axis (N),Force in Y axis (N),Force in Z axis (N)
25.21277,38.60472,163.6756
96.04419,-45.31857,45.51096
73.21699,-13.76342,99.22187
60.12501,-3.021238,84.45129
69.86012,7.049559,92.5078
73.2171,20.14155,89.82226
85.30203,29.20533,93.85046
90.00178,34.91213,107.27816
96.0443,41.62598,112.6488
88.99473,60.42476,113.9919
84.6307,66.803,116.677
79.93106,63.78174,132.7909
66.83897,80.56642,135.476
56.43253,95.67261,101.90664
60.12512,96.67966,132.7898
49.04735,102.72218,126.0765
24.54166,104.40067,122.0483
22.52756,105.072,130.1047
17.4922,103.39351,130.1047
-3.656488,114.136,135.476
-10.03464,107.08621,127.4185
-10.370316,96.67966,134.1329
-33.19745,101.37941,123.3903
-41.92551,85.9375,109.9626
-37.22576,76.20239,111.3057
-48.30364,73.18113,116.6759
-53.00328,64.78879,100.56299
-59.71713,57.06789,101.90565
-59.38141,57.73922,124.7323
-77.84458,63.44602,116.6759
-121.4851,102.38646,158.3021
-109.06401,102.72218,107.27651
27.89886,52.36814,179.7862
130.2851,-13.4277,151.5877
124.2428,-8.392329,111.3046
113.5013,-8.392329,83.10632
64.8252,2.014155,96.53402
75.90319,20.14155,79.0779
76.91024,33.23364,93.84826
91.68082,39.94749,95.19103
92.01643,48.00411,89.81984
89.331,62.43897,108.61862
80.26722,69.15282,103.24743
83.95992,80.56642,127.4174
70.86783,88.95876,127.4174
62.4756,102.38646,112.6466
53.74754,105.072,120.703
45.01948,102.38646,115.3317
26.89214,115.8146,139.502
10.443147,109.43603,115.3317
14.80721,119.1707,120.703
-4.663021,122.1924,116.6748
-10.369799,103.72923,104.58954
-27.82582,105.74344,130.1025
-37.56093,99.02959,130.1025
-39.57503,93.32279,120.703
-41.92485,73.51685,127.4163
-40.58208,65.12451,120.703
-50.31719,63.44602,120.7019
-51.32424,53.37519,111.3024
-48.97442,53.03958,119.3599
-89.25763,69.15282,134.1296
-96.64281,72.5098,171.7276
-117.7913,103.0579,265.7215
-66.09471,65.46023,238.8661
84.9673,11.07788,167.6994
95.37385,-23.49853,84.447
89.33144,-13.76342,99.21736
76.23935,5.371091,93.84628
70.53255,16.11324,93.84617
77.24651,16.11324,89.81775
82.95331,23.83425,100.55991
92.68842,42.96875,115.3306
90.67421,55.72512,97.87426
89.33155,59.75343,105.93077
85.97457,66.46728,132.7865
70.86838,81.23775,131.4434
66.84007,80.56642,126.0721
60.46194,91.98002,124.729
56.76935,95.67261,148.8993
35.95636,99.3652,122.0439
33.94226,91.30858,139.4998
18.50035,104.06495,136.8136
2.722775,107.08621,126.0721
6.41542,98.69387,144.8711
-15.0689,105.072,127.4141
-26.4825,105.072,108.61554
-28.4966,90.30153,109.9582
-37.22466,82.24491,116.6715
-55.35211,83.58768,101.90147
-54.00923,71.50264,104.5869
-45.28128,56.73217,116.6715
-64.75139,56.06084,111.3002
-70.45819,58.74638,127.4141
-79.18625,70.15987,132.7854
-99.99924,96.67966,156.9546
-90.26402,89.63009,112.6433
54.08414,30.5481,234.8357
140.6933,-12.42065,118.0146
85.30357,-23.83425,112.6433
93.3603,6.378174,101.9007
76.91134,18.12745,91.15843
88.66055,29.87666,100.55782
87.31789,33.56936,85.78724
92.35325,41.29026,77.73051
91.3462,60.76048,112.6422
82.95386,59.75343,100.5576
87.98933,79.55937,127.413
74.56152,86.60894,120.6986
69.19055,95.33689,124.7268
60.12677,101.04369,119.3566
52.74159,108.09326,120.6986
32.93565,116.4856,132.7832
20.515,117.8287,123.3837
22.52921,116.8211,138.1545
1.380544,127.2282,126.0699
-9.02594,118.8352,126.0699
-10.704386,105.74344,124.7268
-31.1817,104.73628,122.0406
-40.24537,95.33689,120.6986
-41.25242,86.27322,128.755
-43.26652,77.54516,122.0406
-46.95922,68.48149,115.3273
-46.6235,57.73922,131.4401
-45.61634,49.34688,105.92747
-77.84293,59.41771,113.9842
-89.25653,67.13872,151.5811
-109.39808,96.34394,198.5786
-68.10771,83.58768,271.0884
8.094647,52.03242,249.6043
85.30412,-36.59062,62.95828
94.03218,-27.19112,95.18476
71.5407,-0.6713872,89.81357
69.19088,15.77763,87.12803
78.92599,15.77763,80.41407
85.97556,19.80594,111.298
89.66826,40.61893,87.12781
91.01103,46.32573,108.61213
87.98977,45.31857,111.298
88.32549,65.46023,127.4108
77.24772,79.55937,113.9831
75.56923,79.55937,124.7246
67.17689,83.25196,127.4108
55.09196,99.3652,130.0959
45.02113,100.03664,124.7246
38.30728,98.35815,135.4672
20.85127,106.41477,135.4672
8.430642,107.75754,118.0113
4.402343,104.06495,130.0959
-3.31859,106.41477,128.7528
-27.48845,107.75754,116.6682
-24.80291,102.05074,128.7528
-32.52381,95.33689,124.7246
-45.95162,85.60178,120.6964
-46.62295,75.53106,112.6389
-51.99403,68.48149,116.6671
-65.08601,65.79595,97.86865
-61.72914,53.37519,96.52577
-67.10022,61.43192,119.3533
-97.3126,82.91624,147.5507
-97.3126,93.32279,139.4943
-66.42878,69.82426,143.5225
121.2244,2.014155,159.6353
116.5241,-34.24069,113.9809
82.95485,1.0070797,115.324
78.92654,16.78468,80.41198
79.9337,20.14155,88.46849
84.63334,23.83425,84.44007
91.01158,40.61893,91.15392
95.03989,51.36109,108.60993
91.3473,61.43192,104.58151
85.30478,73.51685,115.324
73.21985,80.2307,116.666
72.2128,84.59473,127.4086
73.89129,100.03664,135.465
60.12787,112.1219,128.7506
40.65765,106.75049,112.6378
31.59398,117.1566,115.3229
25.21585,120.1783,124.7224
2.388705,130.9209,109.95204
-2.646677,113.1284,118.0091
-9.696214,107.42182,116.666
-28.49506,112.4574,105.92351
-34.53747,100.37236,120.6942
-36.55168,96.00833,127.4075
-49.30794,90.30153,105.92329
-45.27963,76.87383,112.6367
-44.60819,60.08915,120.6931
-53.33625,56.73217,111.2947
-64.41413,51.36109,89.80972
-82.87719,60.08915,124.7213
-94.29079,75.86667,166.3475
-132.2244,109.10031,233.486
-41.25121,73.18113,267.0558
55.09284,15.10619,113.9798
65.49928,-26.51979,95.18036
66.50644,-8.056642,100.55144
72.21324,3.021238,76.38147
84.96961,9.73511,81.75244
88.32659,14.43486,79.0669
82.95551,33.56936,103.23676
93.02634,43.30447,95.18003
91.34785,42.29731,103.23654
90.67652,61.43192,112.6356
87.31954,67.13872,112.6356
83.96267,68.14577,138.149
65.4995,87.28027,126.0633
56.77155,93.32279,124.7202
54.08601,83.25196,127.4064
43.67946,97.01538,127.4064
23.87363,108.7647,134.1197
21.18809,110.4433,139.491
12.12442,106.75049,127.4053
-1.974731,109.77175,123.3771
-17.08091,104.73628,119.3489
-6.338706,92.98707,140.833
-33.86559,97.68682,126.0633
-38.90095,79.22365,101.89278
-37.89379,69.15282,97.86436
-49.30739,65.12451,100.5499
-50.65016,57.40361,97.86425
-52.99998,50.01832,84.43644
-51.65721,54.38235,119.3489
-83.88369,66.46728,135.4617
-116.7815,99.3652,151.5745
-99.99693,95.00117,152.9176
55.09339,36.59062,162.3171
98.73347,-36.59062,122.034
123.5751,-6.042476,96.52093
98.06214,-9.063725,91.14974
67.84976,6.713872,73.69362
75.23505,21.48432,85.77855
78.25631,36.2549,91.14963
92.35545,43.30447,107.26276
92.69117,52.70386,101.89168
92.69117,68.48149,111.2914
84.97027,79.22365,122.0329
83.96322,89.96581,123.376
68.52131,86.94455,122.0329
58.11487,96.00833,120.6898
47.03699,107.08621,128.7462
42.67296,106.07905,118.0047
27.90249,119.1707,123.376
14.47479,116.8211,127.4042
2.725503,107.08621,128.7462
-6.673898,117.8287,132.7744
-29.83673,115.478,116.6616
-27.4868,97.3511,100.54803
-35.54342,97.3511,123.3749
-48.97123,95.33689,119.3467
-41.58594,78.55221,118.0036
-44.60709,69.82426,126.06
-53.67087,60.08915,107.26155
-54.00648,53.37519,115.3185
-66.09152,49.01127,105.91856
-90.5971,65.46023,132.7744
-113.0888,92.65135,206.6262
-87.91145,93.6584,268.3945
-19.09435,54.38235,228.1103
121.2255,-38.60472,40.12239
74.22844,-24.8413,101.88992
65.16477,-8.056642,95.17596
60.80074,7.720944,111.2892
69.5288,23.16281,93.83297
82.62089,23.49853,91.14743
93.69877,32.22659,95.17563
99.40557,42.29731,107.26056
86.98492,55.72512,112.6312
86.6492,53.71091,124.7169
83.62805,70.49559,126.0589
68.85758,79.22365,126.0589
62.14373,86.27322,111.2881
54.08711,84.59473,118.0025
43.00923,96.67966,128.744
27.90304,102.05074,113.9743
28.57437,93.99412,124.7158
18.50365,103.39351,122.0307
0.7119013,116.4856,131.4302
-7.009024,100.70797,107.25979
-9.023168,95.00117,116.6594
-27.48625,99.3652,131.4291
-34.53582,86.60894,113.9732
-36.55003,83.92329,126.0578
-47.6278,74.5239,95.17442
-57.36291,69.15282,88.46046
-49.30629,58.74638,116.6583
-61.72694,54.38235,107.25924
-74.14759,57.73922,127.4009
-91.26788,80.56642,154.2563
-103.35281,103.39351,150.2281
-62.73388,81.57347,104.57337
135.3253,11.4136,154.2563
113.1691,-9.73511,139.4855
70.5364,-20.47727,108.60146
87.99241,10.406495,100.54484
83.62849,22.15576,91.14534
90.67806,33.23364,87.11692
88.32824,33.90508,89.80235
90.34234,42.96875,93.83066
84.29993,57.40361,104.57282
86.98547,71.50264,105.91548
80.60734,79.89498,111.287
69.86518,90.30153,119.3434
62.47989,93.99412,120.6854
57.10881,104.40067,135.4562
49.05219,112.4574,120.6854
29.91769,110.7788,126.0567
18.16848,108.7647,124.7136
12.46168,103.72923,132.77
-1.301718,120.1783,138.1413
-16.40793,114.136,120.6854
-19.42908,108.7647,132.77
-26.47865,105.072,123.3705
-35.87804,94.32984,130.0849
-42.59189,83.58768,113.971
-40.9134,76.53811,123.3705
-53.33405,69.82426,113.971
-51.31984,56.39645,112.6279
-56.35531,49.34688,87.11538
-80.86089,57.40361,115.3141
-88.58179,64.78879,135.4551
-108.38773,98.35815,197.2223
-60.38351,74.18818,260.3326
40.32446,39.27616,220.0495
86.31447,-34.24069,56.23123
86.98591,-25.51274,76.37278
72.21544,-4.699706,84.42929
71.87972,16.44896,84.42929
77.58652,17.45601,92.4858
80.27206,25.84835,85.77195
91.01433,40.28321,104.57073
83.29343,46.66134,101.88508
92.02138,46.32573,117.9981
81.61494,66.13156,111.2848
73.89404,80.56642,115.313
72.55127,66.13156,115.313
64.49465,81.90919,117.9981
48.71702,98.35815,111.2837
38.98202,103.0579,122.0263
34.95371,93.6584,120.6832
21.19029,100.37236,122.0263
3.06284,109.43603,122.0263
4.069934,101.37941,134.1109
-7.007924,104.06495,116.655
-25.13533,105.74344,115.3119
-21.77835,93.6584,111.2837
-29.49936,90.30153,124.7114
-50.64796,85.60178,112.6257
-50.31224,73.85257,103.22664
-46.61965,58.74638,104.56941
-61.0544,58.41066,105.91207
-58.70458,48.00411,96.51257
-67.76825,57.40361,116.6539
-105.70164,88.62304,160.9652
-96.30214,90.97286,131.4247
-64.07555,60.76048,124.7103
148.0831,-19.1345,139.4811
108.8065,-30.88382,105.91163
55.43131,4.028321,103.22598
61.13811,27.86256,97.85479
81.27966,23.49853,80.39867
90.67916,30.88382,79.0559
95.04319,43.30447,96.51191
84.30103,49.6826,91.14072
87.32229,61.43192,115.3108
80.27272,66.803,112.6246
77.25146,88.62304,116.6528
66.84502,91.30858,113.9677
66.17369,101.71513,128.7385
55.43153,100.03664,123.3672
36.63264,117.4932,116.6528
25.21915,104.73628,111.2815
18.84091,112.1219,138.1369
4.40616,123.2,131.4236
-8.014479,110.4433,112.6246
-13.38557,99.02959,117.9959
-29.83453,112.4574,126.0523
-39.56964,105.40772,127.3943
-36.21266,88.62304,128.7374
-41.58374,80.56642,123.3661
-58.70403,75.19534,119.3379
-45.27633,63.44602,113.9666
-58.36831,59.08199,120.6799
-64.41083,52.36814,99.19602
-87.90936,63.1103,123.3661
-101.67278,81.57347,173.0487
-96.97303,96.34394,228.1015
-11.70686,60.76048,279.1272
63.15276,1.678468,92.48173
54.4247,-18.79878,108.59497
50.73211,-11.4136,91.13885
68.52384,9.063725,62.94057
75.90913,8.392329,76.36827
92.3582,21.48432,68.31154
87.99417,39.61177,103.22356
83.29442,38.269,89.79575
85.64435,44.31152,119.3368
84.30158,62.77469,109.93719
71.88093,70.15987,92.48107
73.89514,66.46728,116.6506
66.84557,83.25196,126.0501
54.42492,93.6584,132.7645
47.71107,103.39351,113.9655
40.6615,96.00833,128.7352
22.86977,107.42182,126.0501
16.49164,113.1284,127.3932
10.449197,100.03664,132.7634
-3.314212,104.06495,119.3357
-16.40628,104.73628,117.9926
-15.39912,98.02243,130.0783
-30.50531,93.6584,123.3639
-45.94722,85.60178,107.25077
-42.92596,75.19534,119.3357
-46.95427,68.8171,123.3639
-58.70348,60.42476,101.87947
-50.64686,49.6826,100.53659
-62.39607,50.68965,109.93598
-82.87334,69.15282,123.3639
-107.37892,93.32279,158.2757
-79.85208,81.90919,111.2782
58.11784,21.48432,175.7316
118.5426,-17.45601,166.3321
87.99461,-4.699706,97.85061
98.73688,-6.713872,97.8505
81.9522,14.09914,70.99499
86.31623,22.8272,79.0515
81.9522,34.57641,92.4792
95.38001,53.71091,100.53582
82.62364,55.05368,111.2782
86.31634,70.15987,112.6202
85.30918,80.56642,124.7059
68.52461,88.28732,112.6202
66.17479,89.29448,105.90657
55.76824,99.02959,119.3346
42.34054,103.0579,123.3628
33.9482,113.1284,116.6484
31.59838,119.5073,132.7612
8.771257,120.1783,117.9915
-4.656465,117.1566,117.9915
-7.341994,108.7647,119.3335
-19.09127,112.1219,113.9622
-34.86879,105.40772,112.6202
-34.53307,104.06495,132.7612
-44.6039,92.65135,130.0761
-44.93951,75.86667,103.22015
-49.97498,66.803,104.56292
-52.99613,60.08915,109.93389
-69.78081,54.04663,96.50608
-74.14484,52.36814,104.5627
-94.62211,68.48149,140.8176
-114.4275,92.98707,181.1007
-64.07401,82.24491,284.4941
13.47126,51.36109,211.9843
76.91728,-50.35404,49.50858
76.91728,-23.83425,88.44902
72.88897,-1.0070797,100.53384
76.58167,16.44896,88.4488
83.29552,13.09209,76.36387
80.60998,25.84835,85.76315
83.63124,40.28321,87.10592
87.32394,37.59767,105.90459
96.72333,57.06789,107.24736
84.6384,71.50264,120.6755
74.56757,71.50264,107.24725
73.56052,77.54516,124.7037
59.7971,91.6443,116.6462
45.36235,104.06495,113.9611
47.37645,87.28027,115.3031
34.28447,100.70797,113.9611
17.16418,105.40772,117.9893
13.47148,93.99412,113.9611
4.743508,107.75754,123.3595
-13.71964,105.40772,124.7026
-22.11187,99.02959,115.3031
-12.04115,83.92329,120.6744
-38.22522,87.28027,105.9036
-53.66702,81.57347,100.53241
-42.58914,74.5239,119.3313
-45.27468,64.11746,108.58892
-61.72364,54.38235,84.41895
-58.03094,50.68965,95.16111
-74.14429,59.75343,120.6733
-111.7424,83.92329,146.1867
-118.4557,100.03664,155.5862
-69.78015,67.13872,88.44693
154.4631,-12.75637,142.1574
75.23934,-21.14871,117.9882
82.96035,-3.356936,112.6169
64.8329,20.81299,89.78948
91.68841,22.15576,84.41829
90.68136,28.86961,75.01879
95.38111,42.96875,99.18865
86.98877,45.31857,101.87419
79.60348,56.73217,97.84577
78.59643,69.82426,115.302
75.57517,83.92329,113.9589
71.88258,85.9375,127.3866
65.84017,96.67966,122.0153
51.40531,105.74344,122.0153
46.03423,109.10031,123.3584
29.58527,112.4574,123.3584
15.15052,122.1924,128.7286
1.0514097,113.4639,117.9871
2.394205,113.1284,126.0435
-8.347966,116.4856,127.3855
-24.46125,113.4639,127.3855
-30.50366,96.00833,136.785
-35.87474,87.61599,127.3855
-49.63816,84.59473,113.9578
-49.97388,75.53106,119.3291
-44.26708,64.45318,112.6147
-63.40158,58.74638,92.47348
-58.70183,48.00411,97.84445
-76.82928,60.08915,120.6711
-109.7272,78.88793,160.9542
-96.2995,92.98707,214.665
-31.5106,68.14577,271.062
57.11244,19.47022,158.2691
58.1196,-18.46317,96.50124
90.34619,-10.070797,93.8157
73.89712,4.028321,70.9885
77.58982,4.699706,92.47271
82.28957,22.49148,81.73055
81.28252,27.52684,95.15814
94.03889,40.28321,108.58584
86.6536,49.34688,111.2716
84.30378,61.43192,111.2716
81.95396,62.10325,116.6418
79.26842,65.46023,117.9849
67.85482,87.28027,123.3562
58.11971,86.60894,117.9849
56.77705,88.95876,146.1834
42.67791,103.39351,124.6982
23.54341,112.1219,117.9849
24.21485,96.67966,134.0977
10.451386,101.04369,126.0413
-4.319106,104.40067,115.2987
-0.2907696,88.28732,122.0131
-24.4607,93.6584,116.6418
-38.55973,94.66556,105.89931
-41.58099,84.25901,96.49981
-40.23822,73.51685,111.2705
-51.65182,71.50264,104.55632
-57.35851,57.40361,100.5279
-51.31599,53.03958,100.52779
-62.05826,51.02537,111.2705
-85.55668,62.10325,103.21322
-93.94902,82.91624,154.2387
-89.92071,88.28732,126.0402
32.94313,33.90508,186.4654
112.838,-43.30447,87.09965
122.9085,-14.09914,104.55566
87.32548,7.049559,77.70015
68.52659,8.056642,84.414
80.94735,20.81299,95.15605
86.65415,39.94749,89.78486
83.96861,41.62598,89.78486
89.33969,50.68965,89.78475
84.30433,64.11746,103.21245
80.27602,80.2307,113.9545
74.90494,76.20239,131.4104
64.83411,91.6443,116.6396
61.14152,105.74344,122.0109
47.3781,101.71513,108.5832
39.32148,111.4498,103.21201
23.87968,119.1707,117.9827
12.46608,122.5279,124.696
7.430687,111.1143,122.0109
-12.0395,118.8352,109.92564
-23.78871,114.4715,126.0391
-24.12443,99.02959,111.2683
-36.20936,96.34394,119.3247
-48.63001,88.95876,124.696
-45.60875,70.49559,117.9816
-49.30134,73.18113,123.3529
-55.67958,62.77469,107.23966
-60.37922,49.6826,93.81185
-61.72199,50.68965,104.5539
-99.31966,64.11746,124.6949
-115.7684,87.28027,179.7488
-67.7644,78.2166,238.8309
7.430918,47.33278,213.3186
71.21268,-39.61177,33.38654
82.29056,-22.15576,95.15407
49.72836,-6.378174,81.72626
74.56966,8.056642,95.15396
74.23394,20.47727,103.21058
83.63344,28.86961,84.41169
90.34729,30.5481,100.52482
87.99747,44.31152,108.58144
83.63344,51.36109,108.58133
85.64765,63.44602,97.83906
79.26952,60.42476,128.7231
64.49905,80.56642,104.5528
64.83466,80.2307,119.3236
57.11376,90.97286,124.6938
39.32203,96.34394,124.6938
24.55156,101.37941,113.9523
26.56577,101.37941,127.38
14.48084,103.39351,127.38
-8.346338,113.4639,112.6092
-3.982308,97.3511,111.2661
-12.71028,99.02959,116.6374
-26.80942,98.69387,116.6374
-32.85194,83.25196,103.20926
-42.92266,79.22365,109.92311
-55.67903,78.2166,92.46699
-45.6082,58.07494,95.15242
-51.98633,55.05368,91.12411
-61.05,51.36109,108.58012
-79.51317,56.06084,99.18062
-78.84173,75.19534,148.863
-110.0616,89.96581,164.9769
-91.93382,83.25196,143.4917
109.48223,11.74932,154.2343
100.41856,-19.1345,111.265
69.87046,-12.42065,91.12356
87.32658,8.728027,80.38129
79.60568,19.1345,85.75226
91.01917,30.88382,76.35287
98.40446,38.269,89.78046
89.67651,52.70386,109.92201
86.99097,62.43897,115.2932
77.92719,63.44602,113.9501
83.96971,79.22365,120.6645
74.57032,95.33689,120.6645
67.85647,97.3511,119.3214
58.12136,96.34394,111.2639
45.3651,109.77175,124.6916
29.25186,114.4715,115.2921
22.53801,111.1143,124.6916
9.110233,115.1425,120.6634
-3.310395,115.478,116.6352
-8.681475,109.43603,119.3203
-20.09502,105.072,126.0347
-39.56524,102.05074,117.9772
-38.22247,87.28027,122.0065
-43.92916,83.25196,112.607
-44.6006,72.84541,108.57814
-59.70679,69.82426,104.54972
-50.30729,53.71091,100.5213
-63.7351,51.36109,105.89238
-78.50557,56.06084,108.57781
-97.64007,64.78879,143.4895
-109.38928,88.95876,206.5998
-36.54387,68.8171,254.9404
36.63737,39.27616,214.6562
80.61317,-38.60472,57.55211
73.22799,-22.8272,66.9515
62.48583,1.0070797,85.75017
73.89943,16.78468,101.86341
83.97015,17.45601,84.40729
94.04098,22.8272,108.57715
90.34839,44.64724,103.20596
87.99857,46.66134,112.6048
85.31303,51.69681,115.291
83.97026,69.15282,111.2628
76.58508,78.55221,117.9761
73.56382,71.83836,111.2628
56.77914,88.95876,123.3474
46.03698,97.01538,115.291
43.35144,93.99412,120.6612
37.30903,95.67261,139.4602
14.48183,108.09326,127.3756
11.12496,104.06495,120.6612
6.089578,99.3652,138.1171
-13.71634,113.1284,124.6894
-22.78001,101.71513,116.633
-23.11573,82.58052,111.2617
-41.24307,93.6584,107.23328
-51.3139,79.55937,113.9468
-47.95692,71.83836,104.54752
-59.0348,70.15987,113.9468
-68.43419,61.43192,97.83356
-57.69203,56.06084,112.6037
-80.85484,59.41771,116.6319
-109.05301,83.25196,144.8304
-100.99639,88.62304,135.4309
-69.77685,60.76048,100.51877
153.1233,-25.84835,144.8304
96.72707,-19.47022,97.83301
64.16476,-4.028321,92.46193
66.17897,25.84835,107.23229
80.61383,25.17702,81.71955
93.70581,25.84835,81.71955
87.32768,45.31857,100.51822
95.04869,56.06084,92.4616
86.99207,62.77469,103.20365
81.62099,75.19534,113.9457
66.17908,78.2166,103.20354
66.17908,84.93045,112.6026
60.808,96.67966,122.0021
48.72307,104.73628,127.3734
42.00922,110.7788,116.6308
29.58857,110.7788,124.6872
14.8181,115.8146,116.6308
-0.9594607,117.1566,100.51756
-3.644993,118.4997,135.4298
-12.70874,107.08621,111.2595
-31.84324,108.09326,126.0303
-36.8786,94.32984,126.0303
-38.55698,87.61599,104.54554
-46.6136,80.2307,122.001
-41.91396,67.81005,123.3441
-60.0413,62.43897,111.2595
-70.78357,54.38235,103.20244
-75.14749,56.06084,120.6579
-80.18296,62.43897,119.3159
-105.35987,77.88088,168.9985
-75.48321,84.59473,250.9078
-25.12917,66.13156,261.6493
63.49387,1.34277,112.6015
53.08743,-16.78468,93.80261
81.28571,-5.035404,91.11696
75.24319,2.014155,65.60422
68.52934,5.706789,85.74577
78.60017,20.47727,83.06012
82.62859,34.91213,99.17336
88.33539,40.95454,111.2584
89.00672,50.01832,111.2584
79.27161,62.77469,119.3148
77.59323,63.78174,128.7143
72.55787,73.51685,116.6286
66.17963,87.61599,112.6004
56.44463,90.63725,116.6286
50.73783,87.61599,139.4558
34.62459,96.67966,127.3712
19.5184,104.73628,128.7132
26.56797,93.32279,138.1127
9.447592,105.40772,135.4276
-5.658587,110.1078,112.6004
-9.686897,93.99412,120.6568
-20.76481,99.3652,117.9706
-35.87089,91.98002,115.2855
-41.24197,87.61599,121.9988
-36.87794,73.51685,111.2573
-62.05496,75.53106,109.9142
-58.36237,63.1103,108.57143
-51.3128,53.37519,113.9424
-70.78291,59.41771,113.9424
-74.81122,62.10325,123.3419
-106.36637,87.61599,164.9681
-77.49676,75.86667,113.9424
39.99589,20.14155,195.8517
121.2332,-37.26195,61.57382
113.8489,-13.76342,107.22811
98.07094,14.43486,91.11476
69.87266,16.44896,93.80019
75.57946,26.18407,89.77177
76.58662,39.94749,85.74346
88.33594,40.28321,101.85659
90.01432,54.04663,96.48551
89.34299,63.78174,96.4854
79.27227,72.5098,108.57033
69.20144,78.2166,117.9695
66.5159,93.99412,116.6264
51.07399,100.70797,107.22734
46.37435,104.40067,123.3408
39.6605,110.7788,123.3408
12.13366,115.478,121.9977
9.44812,111.1143,117.9695
5.755508,116.1501,119.3115
-5.993746,116.8211,116.6264
-22.77836,111.7864,120.6546
-28.82088,105.74344,127.3679
-37.54883,92.65135,101.8556
-49.29815,85.26606,117.9684
-44.26268,73.51685,131.3961
-49.63376,70.83131,99.16984
-55.67628,59.75343,89.77034
-58.36182,48.00411,89.77034
-76.48916,59.41771,120.6546
-86.89571,64.78879,144.8238
-111.7369,90.30153,194.5064
-61.71858,77.88088,241.5039
27.57579,43.30447,203.9059
90.35048,-29.87666,53.515
71.21598,-15.77763,89.7699
54.09569,-5.371091,73.65655
67.52339,7.385257,97.8263
77.92994,21.14871,87.08414
93.37185,23.49853,95.14065
98.07149,37.26195,107.22558
86.99372,48.00411,108.56824
90.01498,51.02537,109.91101
87.66505,59.41771,128.7099
84.30818,78.2166,124.6817
69.20199,87.95171,132.7381
67.85922,81.57347,116.6242
57.11706,102.72218,116.6242
35.63274,105.072,123.3386
31.26871,101.37941,105.88215
27.91184,99.3652,138.1083
11.46288,108.7647,131.395
1.39205,102.38646,123.3375
-3.643332,104.06495,124.6806
-17.07101,100.37236,115.2811
-28.14889,91.98002,101.85351
-32.51292,80.56642,112.596
-33.51997,77.88088,107.22437
-48.62616,72.84541,111.2529
-47.28339,58.07494,111.2529
-50.64026,54.38235,100.5103
-63.39663,54.38235,105.88138
-80.51692,62.77469,128.7088
-86.22372,81.90919,152.878
-98.64437,88.62304,139.4503
-59.70393,68.8171,163.6206
112.5069,-5.035404,99.1672
109.82125,-16.78468,101.85263
74.90912,-4.364019,103.19529
77.25905,12.08493,87.08205
77.59477,22.15576,85.73917
81.28736,29.87666,80.36798
94.04373,40.61893,97.82399
92.70096,55.05368,101.85219
86.65855,65.46023,116.6231
87.32999,75.53106,116.6231
76.25211,81.23775,113.9369
69.20254,95.67261,116.622
58.46038,96.34394,115.28
50.40376,94.66556,123.3364
46.37545,111.7864,124.6784
23.88397,116.4856,117.9651
16.49879,111.1143,120.6502
11.46343,112.1219,130.0497
-8.006812,118.4997,119.3071
-13.37787,107.08621,112.5938
-20.76316,104.40067,127.3635
-36.54068,103.72923,111.2507
-46.61151,95.33689,127.3635
-40.23327,78.2166,131.3917
-53.99669,75.53106,113.9358
-61.71759,66.46728,92.45159
-60.71054,54.71807,107.22206
-63.06036,52.03242,99.16533
-90.5872,61.76753,127.3635
-100.99364,73.51685,160.9333
-91.92997,91.6443,210.6148
-23.7842,58.41066,260.2974
61.14625,-14.09914,21.28412
52.08258,-29.20533,79.02334
61.14625,-11.4136,97.82212
70.88136,4.699706,105.87863
82.9664,12.75637,95.13636
97.73687,20.81299,92.45082
96.39421,27.52684,101.8501
84.64489,41.62598,113.9347
85.31633,49.01127,97.82168
90.01608,58.07494,128.7055
84.645,77.54516,117.9629
69.20309,83.25196,117.9629
69.87453,82.91624,120.648
61.81791,92.65135,117.9629
49.06154,100.70797,121.9911
34.29107,97.68682,113.9347
33.95535,90.97286,134.0757
14.14952,103.0579,123.3342
3.071607,109.10031,128.7044
3.407316,103.39351,128.7044
-11.0275,109.10031,138.1039
-26.80502,106.75049,123.3331
-23.78376,86.60894,111.2485
-35.19736,88.62304,126.0193
-57.0174,82.58052,107.21997
-42.58254,77.88088,134.0757
-53.3247,62.43897,111.2485
-56.01024,54.04663,87.0782
-70.4451,52.03242,99.16313
-74.80902,65.12451,132.7326
-105.0214,86.27322,152.8736
-89.24388,82.58052,134.0746
23.21341,31.55515,230.7547
107.80814,-12.08493,104.53388
93.37339,-20.47727,91.10607
97.73742,-1.0070797,92.44873
78.2672,13.76342,80.36369
80.61713,26.85551,85.73477
84.30972,32.89792,88.4202
92.70206,48.00411,113.9325
90.35224,58.74638,111.2474
84.30983,59.08199,100.50502
83.97411,75.19534,115.2756
78.60303,88.95876,115.2756
67.52515,91.6443,116.6176
59.80425,103.39351,123.332
47.3836,106.75049,119.3038
32.61313,116.1501,124.674
26.57061,113.8005,124.674
15.82845,111.1143,112.5894
-1.291862,122.8634,117.9607
-5.991557,110.1078,127.3602
-18.74785,113.4639,124.674
-29.82573,111.7864,113.9314
-41.91066,100.03664,127.3591
-40.56789,89.96581,123.3309
-43.92487,77.88088,108.56065
-62.38793,74.18818,100.50392
-62.72365,59.08199,96.4755
-57.35246,50.68965,97.81816
-79.17261,53.37519,121.9878
-97.29995,65.46023,135.4155
-109.04927,89.29448,195.8407
-47.95307,72.84541,258.951
-19.08335,56.06084,209.2684
56.78332,-5.035404,62.9057
